,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
193058,009,09,01,1997,01,8.00
193059,009,09,01,1997,02,5.00
193060,009,09,01,1997,03,3.00
193061,009,09,01,1997,04,5.00
193062,009,09,01,1997,05,6.00
193063,009,09,01,1997,06,9.00
193064,009,09,01,1997,07,1.00
193065,009,09,01,1997,08,-2.00
193066,009,09,01,1997,09,-3.00
193067,009,09,01,1997,10,-4.00
193068,009,09,01,1997,11,-2.00
193069,009,09,01,1997,12,-3.00
193070,009,09,01,1997,13,-4.00
193071,009,09,01,1997,14,-3.00
193072,009,09,01,1997,15,-1.00
193073,009,09,01,1997,16,0.00
193074,009,09,01,1997,17,-1.00
193075,009,09,01,1997,18,0.00
193076,009,09,01,1997,19,0.00
193077,009,09,01,1997,20,-5.00
193078,009,09,01,1997,21,-6.00
193079,009,09,01,1997,22,-2.00
193080,009,09,01,1997,23,1.00
193081,010,10,01,1997,00,4.00
193082,010,10,01,1997,01,18.00
193083,010,10,01,1997,02,23.00
193084,010,10,01,1997,03,13.00
193085,010,10,01,1997,04,7.00
193086,010,10,01,1997,05,-9.00
193087,010,10,01,1997,06,-25.00
193088,010,10,01,1997,07,-41.00
193089,010,10,01,1997,08,-64.00
193090,010,10,01,1997,09,-78.00
193091,010,10,01,1997,10,-73.00
193092,010,10,01,1997,11,-58.00
193093,010,10,01,1997,12,-60.00
193094,010,10,01,1997,13,-64.00
193095,010,10,01,1997,14,-60.00
193096,010,10,01,1997,15,-62.00
193097,010,10,01,1997,16,-59.00
193098,010,10,01,1997,17,-54.00
193099,010,10,01,1997,18,-48.00
193100,010,10,01,1997,19,-36.00
193101,010,10,01,1997,20,-33.00
193102,010,10,01,1997,21,-27.00
193103,010,10,01,1997,22,-16.00
193104,010,10,01,1997,23,-10.00
193105,011,11,01,1997,00,3.00
193106,011,11,01,1997,01,50.00
193107,011,11,01,1997,02,46.00
193108,011,11,01,1997,03,21.00
193109,011,11,01,1997,04,-1.00
193110,011,11,01,1997,05,7.00
193111,011,11,01,1997,06,5.00
193112,011,11,01,1997,07,-8.00
193113,011,11,01,1997,08,-18.00
193114,011,11,01,1997,09,-18.00
193115,011,11,01,1997,10,-23.00
193116,011,11,01,1997,11,-34.00
193117,011,11,01,1997,12,-42.00
193118,011,11,01,1997,13,-38.00
193119,011,11,01,1997,14,-25.00
193120,011,11,01,1997,15,-19.00
193121,011,11,01,1997,16,-21.00
193122,011,11,01,1997,17,-25.00
193123,011,11,01,1997,18,-23.00
193124,011,11,01,1997,19,-19.00
193125,011,11,01,1997,20,-21.00
193126,011,11,01,1997,21,-22.00
193127,011,11,01,1997,22,-20.00
193128,011,11,01,1997,23,-17.00
193129,012,12,01,1997,00,-16.00
193130,012,12,01,1997,01,-15.00
193131,012,12,01,1997,02,-9.00
193132,012,12,01,1997,03,-8.00
193133,012,12,01,1997,04,-10.00
193134,012,12,01,1997,05,-10.00
193135,012,12,01,1997,06,-10.00
193136,012,12,01,1997,07,-20.00
193137,012,12,01,1997,08,-26.00
193138,012,12,01,1997,09,-21.00
193139,012,12,01,1997,10,-15.00
193140,012,12,01,1997,11,-12.00
193141,012,12,01,1997,12,-13.00
193142,012,12,01,1997,13,-13.00
193143,012,12,01,1997,14,-14.00
193144,012,12,01,1997,15,-14.00
193145,012,12,01,1997,16,-14.00
193146,012,12,01,1997,17,-18.00
193147,012,12,01,1997,18,-21.00
193148,012,12,01,1997,19,-27.00
193149,012,12,01,1997,20,-28.00
193150,012,12,01,1997,21,-27.00
193151,012,12,01,1997,22,-23.00
193152,012,12,01,1997,23,-19.00
193153,013,13,01,1997,00,-19.00
193154,013,13,01,1997,01,-16.00
193155,013,13,01,1997,02,-14.00
193156,013,13,01,1997,03,-16.00
193157,013,13,01,1997,04,-18.00
193158,013,13,01,1997,05,-21.00
193159,013,13,01,1997,06,-18.00
193160,013,13,01,1997,07,-20.00
193161,013,13,01,1997,08,-24.00
193162,013,13,01,1997,09,-26.00
193163,013,13,01,1997,10,-26.00
193164,013,13,01,1997,11,-26.00
193165,013,13,01,1997,12,-21.00
193166,013,13,01,1997,13,-15.00
193167,013,13,01,1997,14,-14.00
193168,013,13,01,1997,15,-15.00
193169,013,13,01,1997,16,-16.00
193170,013,13,01,1997,17,-14.00
193171,013,13,01,1997,18,-15.00
193172,013,13,01,1997,19,-17.00
193173,013,13,01,1997,20,-21.00
193174,013,13,01,1997,21,-22.00
193175,013,13,01,1997,22,-21.00
193176,013,13,01,1997,23,-22.00
193177,014,14,01,1997,00,-20.00
193178,014,14,01,1997,01,-14.00
193179,014,14,01,1997,02,-9.00
193180,014,14,01,1997,03,-7.00
193181,014,14,01,1997,04,-10.00
193182,014,14,01,1997,05,-13.00
193183,014,14,01,1997,06,-16.00
193184,014,14,01,1997,07,-17.00
193185,014,14,01,1997,08,-17.00
193186,014,14,01,1997,09,-15.00
193187,014,14,01,1997,10,-16.00
193188,014,14,01,1997,11,-17.00
193189,014,14,01,1997,12,-16.00
193190,014,14,01,1997,13,-16.00
193191,014,14,01,1997,14,-12.00
193192,014,14,01,1997,15,-12.00
193193,014,14,01,1997,16,-15.00
193194,014,14,01,1997,17,-17.00
193195,014,14,01,1997,18,-17.00
193196,014,14,01,1997,19,-18.00
193197,014,14,01,1997,20,-18.00
193198,014,14,01,1997,21,-16.00
193199,014,14,01,1997,22,-15.00
193200,014,14,01,1997,23,-14.00
193201,015,15,01,1997,00,-12.00
193202,015,15,01,1997,01,-10.00
193203,015,15,01,1997,02,-6.00
193204,015,15,01,1997,03,-6.00
193205,015,15,01,1997,04,-6.00
193206,015,15,01,1997,05,-5.00
193207,015,15,01,1997,06,-6.00
193208,015,15,01,1997,07,-7.00
193209,015,15,01,1997,08,-7.00
193210,015,15,01,1997,09,-7.00
193211,015,15,01,1997,10,-6.00
193212,015,15,01,1997,11,-6.00
193213,015,15,01,1997,12,-7.00
193214,015,15,01,1997,13,-9.00
193215,015,15,01,1997,14,-8.00
193216,015,15,01,1997,15,-2.00
193217,015,15,01,1997,16,0.00
193218,015,15,01,1997,17,0.00
193219,015,15,01,1997,18,-2.00
193220,015,15,01,1997,19,-4.00
193221,015,15,01,1997,20,-5.00
193222,015,15,01,1997,21,-5.00
193223,015,15,01,1997,22,-8.00
193224,015,15,01,1997,23,-8.00
193225,016,16,01,1997,00,-6.00
193226,016,16,01,1997,01,-4.00
193227,016,16,01,1997,02,-1.00
193228,016,16,01,1997,03,-2.00
193229,016,16,01,1997,04,-2.00
193230,016,16,01,1997,05,-3.00
193231,016,16,01,1997,06,-4.00
193232,016,16,01,1997,07,-9.00
193233,016,16,01,1997,08,-14.00
193234,016,16,01,1997,09,-15.00
193235,016,16,01,1997,10,-13.00
193236,016,16,01,1997,11,-13.00
193237,016,16,01,1997,12,-13.00
193238,016,16,01,1997,13,-12.00
193239,016,16,01,1997,14,-8.00
193240,016,16,01,1997,15,-7.00
193241,016,16,01,1997,16,-8.00
193242,016,16,01,1997,17,-9.00
193243,016,16,01,1997,18,-8.00
193244,016,16,01,1997,19,-10.00
193245,016,16,01,1997,20,-12.00
193246,016,16,01,1997,21,-14.00
193247,016,16,01,1997,22,-13.00
193248,016,16,01,1997,23,-10.00
193249,017,17,01,1997,00,-8.00
193250,017,17,01,1997,01,-5.00
193251,017,17,01,1997,02,-2.00
193252,017,17,01,1997,03,-1.00
193253,017,17,01,1997,04,-3.00
193254,017,17,01,1997,05,-1.00
193255,017,17,01,1997,06,2.00
193256,017,17,01,1997,07,4.00
193257,017,17,01,1997,08,6.00
193258,017,17,01,1997,09,5.00
193259,017,17,01,1997,10,5.00
193260,017,17,01,1997,11,6.00
193261,017,17,01,1997,12,2.00
193262,017,17,01,1997,13,-1.00
193263,017,17,01,1997,14,-2.00
193264,017,17,01,1997,15,-2.00
193265,017,17,01,1997,16,0.00
193266,017,17,01,1997,17,1.00
193267,017,17,01,1997,18,3.00
193268,017,17,01,1997,19,5.00
193269,017,17,01,1997,20,3.00
193270,017,17,01,1997,21,1.00
193271,017,17,01,1997,22,-4.00
193272,017,17,01,1997,23,-5.00
193273,018,18,01,1997,00,-1.00
193274,018,18,01,1997,01,-3.00
193275,018,18,01,1997,02,-8.00
193276,018,18,01,1997,03,-7.00
193277,018,18,01,1997,04,-5.00
193278,018,18,01,1997,05,-4.00
193279,018,18,01,1997,06,-5.00
193280,018,18,01,1997,07,-9.00
193281,018,18,01,1997,08,-14.00
193282,018,18,01,1997,09,-14.00
193283,018,18,01,1997,10,-8.00
193284,018,18,01,1997,11,-3.00
193285,018,18,01,1997,12,-4.00
193286,018,18,01,1997,13,-4.00
193287,018,18,01,1997,14,0.00
193288,018,18,01,1997,15,1.00
193289,018,18,01,1997,16,-1.00
193290,018,18,01,1997,17,3.00
193291,018,18,01,1997,18,4.00
193292,018,18,01,1997,19,1.00
193293,018,18,01,1997,20,-4.00
193294,018,18,01,1997,21,-5.00
193295,018,18,01,1997,22,-3.00
193296,018,18,01,1997,23,-1.00
193297,019,19,01,1997,00,0.00
193298,019,19,01,1997,01,1.00
193299,019,19,01,1997,02,0.00
193300,019,19,01,1997,03,0.00
193301,019,19,01,1997,04,0.00
193302,019,19,01,1997,05,0.00
193303,019,19,01,1997,06,0.00
193304,019,19,01,1997,07,-1.00
193305,019,19,01,1997,08,-2.00
193306,019,19,01,1997,09,-5.00
193307,019,19,01,1997,10,-11.00
193308,019,19,01,1997,11,-12.00
193309,019,19,01,1997,12,-11.00
193310,019,19,01,1997,13,-10.00
193311,019,19,01,1997,14,-15.00
193312,019,19,01,1997,15,-19.00
193313,019,19,01,1997,16,-22.00
193314,019,19,01,1997,17,-23.00
193315,019,19,01,1997,18,-22.00
193316,019,19,01,1997,19,-21.00
193317,019,19,01,1997,20,-21.00
193318,019,19,01,1997,21,-22.00
193319,019,19,01,1997,22,-19.00
193320,019,19,01,1997,23,-14.00
193321,020,20,01,1997,00,-11.00
193322,020,20,01,1997,01,-7.00
193323,020,20,01,1997,02,-5.00
193324,020,20,01,1997,03,-1.00
193325,020,20,01,1997,04,2.00
193326,020,20,01,1997,05,3.00
193327,020,20,01,1997,06,0.00
193328,020,20,01,1997,07,-3.00
193329,020,20,01,1997,08,-9.00
193330,020,20,01,1997,09,-10.00
193331,020,20,01,1997,10,-7.00
193332,020,20,01,1997,11,-4.00
193333,020,20,01,1997,12,-4.00
193334,020,20,01,1997,13,-3.00
193335,020,20,01,1997,14,-6.00
193336,020,20,01,1997,15,-12.00
193337,020,20,01,1997,16,-12.00
193338,020,20,01,1997,17,-8.00
193339,020,20,01,1997,18,-6.00
193340,020,20,01,1997,19,-12.00
193341,020,20,01,1997,20,-23.00
193342,020,20,01,1997,21,-31.00
193343,020,20,01,1997,22,-35.00
193344,020,20,01,1997,23,-29.00
193345,021,21,01,1997,00,-29.00
193346,021,21,01,1997,01,-31.00
193347,021,21,01,1997,02,-25.00
193348,021,21,01,1997,03,-20.00
193349,021,21,01,1997,04,-18.00
193350,021,21,01,1997,05,-14.00
193351,021,21,01,1997,06,-12.00
193352,021,21,01,1997,07,-18.00
193353,021,21,01,1997,08,-26.00
193354,021,21,01,1997,09,-26.00
193355,021,21,01,1997,10,-21.00
193356,021,21,01,1997,11,-17.00
193357,021,21,01,1997,12,-16.00
193358,021,21,01,1997,13,-12.00
193359,021,21,01,1997,14,-10.00
193360,021,21,01,1997,15,-10.00
193361,021,21,01,1997,16,-17.00
193362,021,21,01,1997,17,-18.00
193363,021,21,01,1997,18,-14.00
193364,021,21,01,1997,19,-14.00
193365,021,21,01,1997,20,-14.00
193366,021,21,01,1997,21,-17.00
193367,021,21,01,1997,22,-18.00
193368,021,21,01,1997,23,-18.00
193369,022,22,01,1997,00,-16.00
193370,022,22,01,1997,01,-16.00
193371,022,22,01,1997,02,-13.00
193372,022,22,01,1997,03,-12.00
193373,022,22,01,1997,04,-14.00
193374,022,22,01,1997,05,-10.00
193375,022,22,01,1997,06,-11.00
193376,022,22,01,1997,07,-15.00
193377,022,22,01,1997,08,-20.00
193378,022,22,01,1997,09,-23.00
193379,022,22,01,1997,10,-25.00
193380,022,22,01,1997,11,-26.00
193381,022,22,01,1997,12,-24.00
193382,022,22,01,1997,13,-20.00
193383,022,22,01,1997,14,-14.00
193384,022,22,01,1997,15,-11.00
193385,022,22,01,1997,16,-10.00
193386,022,22,01,1997,17,-8.00
193387,022,22,01,1997,18,-7.00
193388,022,22,01,1997,19,-7.00
193389,022,22,01,1997,20,-9.00
193390,022,22,01,1997,21,-9.00
193391,022,22,01,1997,22,-9.00
193392,022,22,01,1997,23,-7.00
193393,023,23,01,1997,00,-7.00
193394,023,23,01,1997,01,-4.00
193395,023,23,01,1997,02,-2.00
193396,023,23,01,1997,03,0.00
193397,023,23,01,1997,04,-2.00
193398,023,23,01,1997,05,-3.00
193399,023,23,01,1997,06,-6.00
193400,023,23,01,1997,07,-11.00
193401,023,23,01,1997,08,-10.00
193402,023,23,01,1997,09,-9.00
193403,023,23,01,1997,10,-8.00
193404,023,23,01,1997,11,-8.00
193405,023,23,01,1997,12,-5.00
193406,023,23,01,1997,13,-2.00
193407,023,23,01,1997,14,1.00
193408,023,23,01,1997,15,1.00
193409,023,23,01,1997,16,2.00
193410,023,23,01,1997,17,-1.00
193411,023,23,01,1997,18,1.00
193412,023,23,01,1997,19,3.00
193413,023,23,01,1997,20,0.00
193414,023,23,01,1997,21,-2.00
193415,023,23,01,1997,22,-2.00
193416,023,23,01,1997,23,1.00
193417,024,24,01,1997,00,3.00
193418,024,24,01,1997,01,6.00
193419,024,24,01,1997,02,15.00
193420,024,24,01,1997,03,18.00
193421,024,24,01,1997,04,15.00
193422,024,24,01,1997,05,14.00
193423,024,24,01,1997,06,14.00
193424,024,24,01,1997,07,7.00
193425,024,24,01,1997,08,-5.00
193426,024,24,01,1997,09,-7.00
193427,024,24,01,1997,10,-6.00
193428,024,24,01,1997,11,-5.00
193429,024,24,01,1997,12,-3.00
193430,024,24,01,1997,13,-1.00
193431,024,24,01,1997,14,2.00
193432,024,24,01,1997,15,4.00
193433,024,24,01,1997,16,1.00
193434,024,24,01,1997,17,4.00
193435,024,24,01,1997,18,3.00
193436,024,24,01,1997,19,0.00
193437,024,24,01,1997,20,-1.00
193438,024,24,01,1997,21,-4.00
193439,024,24,01,1997,22,-7.00
193440,024,24,01,1997,23,-8.00
193441,025,25,01,1997,00,-4.00
193442,025,25,01,1997,01,2.00
193443,025,25,01,1997,02,5.00
193444,025,25,01,1997,03,5.00
193445,025,25,01,1997,04,1.00
193446,025,25,01,1997,05,-4.00
193447,025,25,01,1997,06,-6.00
193448,025,25,01,1997,07,-14.00
193449,025,25,01,1997,08,-17.00
193450,025,25,01,1997,09,-17.00
193451,025,25,01,1997,10,-14.00
193452,025,25,01,1997,11,-11.00
193453,025,25,01,1997,12,-11.00
193454,025,25,01,1997,13,-9.00
193455,025,25,01,1997,14,-5.00
193456,025,25,01,1997,15,-4.00
193457,025,25,01,1997,16,-5.00
193458,025,25,01,1997,17,-6.00
193459,025,25,01,1997,18,-4.00
193460,025,25,01,1997,19,-4.00
193461,025,25,01,1997,20,-5.00
193462,025,25,01,1997,21,-1.00
193463,025,25,01,1997,22,5.00
193464,025,25,01,1997,23,8.00
193465,026,26,01,1997,00,10.00
193466,026,26,01,1997,01,11.00
193467,026,26,01,1997,02,11.00
193468,026,26,01,1997,03,14.00
193469,026,26,01,1997,04,18.00
193470,026,26,01,1997,05,16.00
193471,026,26,01,1997,06,9.00
193472,026,26,01,1997,07,1.00
193473,026,26,01,1997,08,-1.00
193474,026,26,01,1997,09,1.00
193475,026,26,01,1997,10,6.00
193476,026,26,01,1997,11,6.00
193477,026,26,01,1997,12,3.00
193478,026,26,01,1997,13,-12.00
193479,026,26,01,1997,14,-22.00
193480,026,26,01,1997,15,-15.00
193481,026,26,01,1997,16,-21.00
193482,026,26,01,1997,17,-20.00
193483,026,26,01,1997,18,-32.00
193484,026,26,01,1997,19,-41.00
193485,026,26,01,1997,20,-45.00
193486,026,26,01,1997,21,-38.00
193487,026,26,01,1997,22,-33.00
193488,026,26,01,1997,23,-31.00
193489,027,27,01,1997,00,-29.00
193490,027,27,01,1997,01,-27.00
193491,027,27,01,1997,02,-26.00
193492,027,27,01,1997,03,-25.00
193493,027,27,01,1997,04,-22.00
193494,027,27,01,1997,05,-21.00
193495,027,27,01,1997,06,-24.00
193496,027,27,01,1997,07,-24.00
193497,027,27,01,1997,08,-23.00
193498,027,27,01,1997,09,-25.00
193499,027,27,01,1997,10,-21.00
193500,027,27,01,1997,11,-18.00
193501,027,27,01,1997,12,-17.00
193502,027,27,01,1997,13,-15.00
193503,027,27,01,1997,14,-14.00
193504,027,27,01,1997,15,-13.00
193505,027,27,01,1997,16,-11.00
193506,027,27,01,1997,17,-16.00
193507,027,27,01,1997,18,-22.00
193508,027,27,01,1997,19,-29.00
193509,027,27,01,1997,20,-31.00
193510,027,27,01,1997,21,-26.00
193511,027,27,01,1997,22,-24.00
193512,027,27,01,1997,23,-19.00
193513,028,28,01,1997,00,-14.00
193514,028,28,01,1997,01,-17.00
193515,028,28,01,1997,02,-9.00
193516,028,28,01,1997,03,-11.00
193517,028,28,01,1997,04,-16.00
193518,028,28,01,1997,05,-12.00
193519,028,28,01,1997,06,-10.00
193520,028,28,01,1997,07,-15.00
193521,028,28,01,1997,08,-18.00
193522,028,28,01,1997,09,-30.00
193523,028,28,01,1997,10,-32.00
193524,028,28,01,1997,11,-30.00
193525,028,28,01,1997,12,-37.00
193526,028,28,01,1997,13,-33.00
193527,028,28,01,1997,14,-24.00
193528,028,28,01,1997,15,-24.00
193529,028,28,01,1997,16,-34.00
193530,028,28,01,1997,17,-31.00
193531,028,28,01,1997,18,-37.00
193532,028,28,01,1997,19,-41.00
193533,028,28,01,1997,20,-44.00
193534,028,28,01,1997,21,-43.00
193535,028,28,01,1997,22,-36.00
193536,028,28,01,1997,23,-28.00
193537,029,29,01,1997,00,-24.00
193538,029,29,01,1997,01,-27.00
193539,029,29,01,1997,02,-27.00
193540,029,29,01,1997,03,-26.00
193541,029,29,01,1997,04,-25.00
193542,029,29,01,1997,05,-22.00
193543,029,29,01,1997,06,-20.00
193544,029,29,01,1997,07,-19.00
193545,029,29,01,1997,08,-22.00
193546,029,29,01,1997,09,-25.00
193547,029,29,01,1997,10,-25.00
193548,029,29,01,1997,11,-23.00
193549,029,29,01,1997,12,-24.00
193550,029,29,01,1997,13,-25.00
193551,029,29,01,1997,14,-26.00
193552,029,29,01,1997,15,-24.00
193553,029,29,01,1997,16,-24.00
193554,029,29,01,1997,17,-21.00
193555,029,29,01,1997,18,-18.00
193556,029,29,01,1997,19,-22.00
193557,029,29,01,1997,20,-26.00
193558,029,29,01,1997,21,-24.00
193559,029,29,01,1997,22,-22.00
193560,029,29,01,1997,23,-25.00
193561,030,30,01,1997,00,-24.00
193562,030,30,01,1997,01,-21.00
193563,030,30,01,1997,02,-19.00
193564,030,30,01,1997,03,-16.00
193565,030,30,01,1997,04,-16.00
193566,030,30,01,1997,05,-15.00
193567,030,30,01,1997,06,-16.00
193568,030,30,01,1997,07,-16.00
193569,030,30,01,1997,08,-18.00
193570,030,30,01,1997,09,-17.00
193571,030,30,01,1997,10,-17.00
193572,030,30,01,1997,11,-18.00
193573,030,30,01,1997,12,-18.00
193574,030,30,01,1997,13,-18.00
193575,030,30,01,1997,14,-19.00
193576,030,30,01,1997,15,-15.00
193577,030,30,01,1997,16,-18.00
193578,030,30,01,1997,17,-25.00
193579,030,30,01,1997,18,-26.00
193580,030,30,01,1997,19,-25.00
193581,030,30,01,1997,20,-23.00
193582,030,30,01,1997,21,-25.00
193583,030,30,01,1997,22,-27.00
193584,030,30,01,1997,23,-26.00
193585,031,31,01,1997,00,-23.00
193586,031,31,01,1997,01,-18.00
193587,031,31,01,1997,02,-16.00
193588,031,31,01,1997,03,-15.00
193589,031,31,01,1997,04,-15.00
193590,031,31,01,1997,05,-15.00
193591,031,31,01,1997,06,-14.00
193592,031,31,01,1997,07,-15.00
193593,031,31,01,1997,08,-18.00
193594,031,31,01,1997,09,-20.00
193595,031,31,01,1997,10,-19.00
193596,031,31,01,1997,11,-17.00
193597,031,31,01,1997,12,-15.00
193598,031,31,01,1997,13,-15.00
193599,031,31,01,1997,14,-15.00
193600,031,31,01,1997,15,-15.00
193601,031,31,01,1997,16,-14.00
193602,031,31,01,1997,17,-15.00
193603,031,31,01,1997,18,-16.00
193604,031,31,01,1997,19,-16.00
193605,031,31,01,1997,20,-16.00
193606,031,31,01,1997,21,-17.00
193607,031,31,01,1997,22,-16.00
193608,031,31,01,1997,23,-20.00
